PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,40.4259
lon,-86.9081
system_capacity,10
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dc_ac_ratio,1.2
inv_eff,96.0
gcr,0.4
dataset,nsrdb
radius,0
soiling,"[12.0, 4.0, 45.0, 23.0, 9.0, 99.0, 67.0, 12.54, 54.0, 9.0, 0.0, 7.6]"
albedo,0.3
bifaciality,0.7
timeframe,hourly

STATION INFO:
lat,40.40999984741211
lon,-86.9000015258789
elev,176.64999389648438
tz,-5.0
location,918414
city,""
state,Indiana
country,United States
solar_resource_file,918414.csv
distance,1907
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Aug,17,22,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.6,0.15
Aug,17,23,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.8,0.15
Aug,18,0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.0,0.15
Aug,18,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.9,0.15
Aug,18,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.8,0.15
Aug,18,3,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.7,0.15
Aug,18,4,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.6,0.15
Aug,18,5,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.7,0.15
Aug,18,6,95.506,140.106,21.417,150.0,27.0,15.0,15.465,2.2,0.15
Aug,18,7,1283.132,1371.361,171.658,455.0,81.0,17.0,21.275,2.2,0.15
Aug,18,8,3094.991,3249.779,373.08,627.0,113.0,21.0,31.327,1.9,0.15
Aug,18,9,4619.107,4829.885,568.092,722.0,133.0,24.0,39.484,2.0,0.15
Aug,18,10,5766.958,6019.903,730.077,772.0,151.0,25.0,45.31,1.9,0.15
Aug,18,11,6495.184,6774.88,844.203,802.0,161.0,26.0,50.507,1.7,0.15
Aug,18,12,5413.868,5653.842,702.402,340.0,409.0,26.0,47.111,1.5,0.15
Aug,18,13,2739.17,2880.887,351.847,31.0,350.0,27.0,38.196,1.2,0.15
Aug,18,14,6141.961,6408.681,809.849,760.0,178.0,27.0,53.975,1.1,0.15
Aug,18,15,4338.16,4538.616,554.277,389.0,292.0,26.0,45.307,0.9,0.15
Aug,18,16,2118.3,2237.209,266.368,79.0,246.0,26.0,35.44,0.8,0.15
Aug,18,17,1648.606,1750.26,207.19,168.0,162.0,25.0,32.543,0.7,0.15
Aug,18,18,791.873,862.055,118.603,370.0,69.0,23.0,27.146,0.6,0.15
Aug,18,19,-0.0,38.717,7.708,35.0,8.0,21.0,21.225,0.7,0.15
Aug,18,20,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.8,0.15
Aug,18,21,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.9,0.15
Aug,18,22,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.0,0.15
Aug,18,23,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.0,0.15
Aug,19,0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.0,0.15
Aug,19,1,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.0,0.15
Aug,19,2,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.0,0.15
Aug,19,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.0,0.15
Aug,19,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.0,0.15
Aug,19,5,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.9,0.15
Aug,19,6,82.642,126.769,20.57,143.0,26.0,17.0,17.534,1.3,0.15
Aug,19,7,1265.532,1353.114,170.818,444.0,83.0,19.0,23.716,1.7,0.15
Aug,19,8,3016.767,3168.682,366.549,581.0,127.0,22.0,33.051,1.5,0.15
Aug,19,9,4453.745,4658.448,554.893,652.0,164.0,25.0,42.201,1.4,0.15
Aug,19,10,5642.978,5891.368,724.182,746.0,163.0,26.0,48.465,1.4,0.15
Aug,19,11,6361.276,6636.054,835.437,784.0,168.0,27.0,52.924,1.4,0.15
Aug,19,12,6696.553,6983.647,889.298,796.0,173.0,28.0,54.973,1.5,0.15
Aug,19,13,5310.567,5546.746,692.234,343.0,399.0,28.0,48.352,1.6,0.15
Aug,19,14,5081.935,5309.715,656.966,397.0,342.0,28.0,47.344,1.6,0.15
Aug,19,15,5103.536,5332.11,652.579,618.0,215.0,28.0,47.294,1.6,0.15
Aug,19,16,3845.299,4027.65,479.379,548.0,185.0,27.0,41.845,1.4,0.15
Aug,19,17,1822.676,1930.725,229.194,244.0,154.0,26.0,33.524,1.1,0.15
Aug,19,18,765.136,834.335,111.443,271.0,80.0,24.0,27.748,0.8,0.15
Aug,19,19,-0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.8,0.15
Aug,19,20,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.9,0.15
Aug,19,21,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.0,0.15
Aug,19,22,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.15
Aug,19,23,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.15
Aug,20,0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.0,0.15
Aug,20,1,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.9,0.15
Aug,20,2,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.9,0.15
Aug,20,3,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.9,0.15
Aug,20,4,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.8,0.15
Aug,20,5,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.7,0.15
Aug,20,6,71.558,115.278,20.147,52.0,24.0,19.0,19.597,0.9,0.15
Aug,20,7,1106.493,1188.233,150.606,358.0,81.0,21.0,25.667,1.2,0.15
Aug,20,8,2704.704,2845.154,330.635,477.0,138.0,23.0,33.438,1.3,0.15
Aug,20,9,4158.066,4351.907,517.44,571.0,176.0,26.0,41.316,1.6,0.15
Aug,20,10,5581.478,5827.609,710.531,702.0,183.0,27.0,46.351,2.0,0.15
Aug,20,11,5889.577,6147.026,758.15,541.0,301.0,28.0,47.038,2.4,0.15
Aug,20,12,4458.24,4663.108,572.514,173.0,437.0,29.0,42.964,2.5,0.15
Aug,20,13,5928.059,6186.922,768.149,482.0,341.0,29.0,47.888,2.5,0.15
Aug,20,14,5789.858,6043.644,746.041,577.0,273.0,29.0,47.75,2.4,0.15
Aug,20,15,3987.26,4174.827,504.778,287.0,316.0,29.0,42.1,2.2,0.15
Aug,20,16,4000.53,4188.584,499.615,664.0,137.0,29.0,43.205,1.8,0.15
Aug,20,17,2344.313,2471.524,297.535,528.0,116.0,28.0,37.341,1.3,0.15
Aug,20,18,745.173,813.639,110.973,303.0,74.0,25.0,28.607,0.9,0.15
Aug,20,19,-0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.9,0.15
Aug,20,20,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.0,0.15
Aug,20,21,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.0,0.15
Aug,20,22,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.0,0.15
Aug,20,23,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.0,0.15
Aug,21,0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.15
Aug,21,1,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.1,0.15
Aug,21,2,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.15
Aug,21,3,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.8,0.15
Aug,21,4,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.8,0.15
Aug,21,5,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.7,0.15
Aug,21,6,59.636,102.918,19.509,83.0,24.0,20.0,20.548,0.9,0.15
Aug,21,7,1185.919,1270.576,160.858,362.0,92.0,22.0,27.122,1.1,0.15
Aug,21,8,2858.346,3004.441,351.661,539.0,133.0,24.0,35.663,1.1,0.15
Aug,21,9,4344.735,4545.433,545.705,648.0,157.0,26.0,44.18,1.1,0.15
Aug,21,10,5540.592,5785.221,714.555,740.0,158.0,27.0,49.696,1.3,0.15
Aug,21,11,6299.793,6572.311,825.669,773.0,168.0,28.0,52.496,1.6,0.15
Aug,21,12,6686.26,6972.976,882.192,788.0,173.0,29.0,53.528,1.9,0.15
Aug,21,13,6576.178,6858.85,866.092,764.0,186.0,30.0,53.116,2.1,0.15
Aug,21,14,6109.158,6374.674,794.488,741.0,181.0,30.0,50.816,2.2,0.15
Aug,21,15,5192.365,5424.201,661.59,691.0,172.0,30.0,46.993,2.3,0.15
Aug,21,16,3907.002,4091.62,486.19,606.0,157.0,29.0,41.968,2.1,0.15
Aug,21,17,2267.06,2391.434,286.897,470.0,128.0,28.0,36.405,1.6,0.15
Aug,21,18,712.109,779.36,105.816,267.0,75.0,26.0,29.281,1.1,0.15
Aug,21,19,-0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.15
Aug,21,20,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.1,0.15
Aug,21,21,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.2,0.15
Aug,21,22,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.4,0.15
Aug,21,23,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.5,0.15
Aug,22,0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.6,0.15
Aug,22,1,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.8,0.15
Aug,22,2,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.0,0.15
Aug,22,3,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.1,0.15
Aug,22,4,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.0,0.15
Aug,22,5,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.0,0.15
Aug,22,6,21.0,62.863,12.257,0.0,14.0,21.0,21.261,2.4,0.15
Aug,22,7,136.926,183.048,22.763,0.0,26.0,23.0,23.552,2.5,0.15
Aug,22,8,783.602,853.48,101.321,0.0,115.0,25.0,27.456,2.5,0.15
Aug,22,9,551.582,612.936,74.747,0.0,85.0,26.0,27.74,2.7,0.15
Aug,22,10,2712.566,2853.305,341.85,58.0,324.0,27.0,35.621,2.3,0.15
Aug,22,11,1392.259,1484.497,179.46,7.0,195.0,26.0,30.86,1.9,0.15
Aug,22,12,1988.479,2102.618,253.628,14.0,269.0,26.0,32.736,2.0,0.15
Aug,22,13,1911.122,2022.42,243.417,13.0,259.0,26.0,31.98,2.4,0.15
Aug,22,14,3130.215,3286.297,393.488,66.0,366.0,26.0,35.387,2.6,0.15
Aug,22,15,1586.683,1686.063,201.185,10.0,218.0,26.0,30.69,2.7,0.15
Aug,22,16,3427.173,3594.165,418.283,404.0,206.0,25.0,35.304,2.5,0.15
Aug,22,17,1796.338,1903.419,223.628,248.0,148.0,24.0,30.537,1.6,0.15
Aug,22,18,445.578,503.038,61.726,22.0,67.0,23.0,25.215,0.7,0.15
Aug,22,19,-0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.5,0.15
Aug,22,20,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.5,0.15
Aug,22,21,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.5,0.15
Aug,22,22,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.7,0.15
Aug,22,23,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.8,0.15
Aug,23,0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.15
Aug,23,1,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.2,0.15
Aug,23,2,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.6,0.15
Aug,23,3,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.7,0.15
Aug,23,4,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.5,0.15
Aug,23,5,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.2,0.15
Aug,23,6,51.839,94.835,17.951,87.0,22.0,19.0,19.427,1.6,0.15
Aug,23,7,1191.396,1276.255,162.059,404.0,84.0,21.0,25.215,2.0,0.15
Aug,23,8,812.807,883.758,104.005,0.0,118.0,23.0,25.721,2.1,0.15
Aug,23,9,1177.514,1261.863,150.068,2.0,168.0,25.0,28.767,2.3,0.15
Aug,23,10,1498.419,1594.556,191.105,8.0,208.0,26.0,30.7,2.4,0.15
Aug,23,11,1917.656,2029.194,244.607,14.0,260.0,27.0,32.903,2.5,0.15
Aug,23,12,6926.968,7222.526,900.179,856.0,137.0,28.0,50.293,2.5,0.15
Aug,23,13,6849.445,7142.156,891.026,858.0,134.0,29.0,50.67,2.6,0.15
Aug,23,14,6395.282,6671.309,823.55,844.0,128.0,29.0,49.026,2.6,0.15
Aug,23,15,5457.947,5699.54,690.728,811.0,119.0,29.0,46.128,2.5,0.15
Aug,23,16,4158.358,4352.21,513.37,753.0,105.0,28.0,41.222,2.3,0.15
Aug,23,17,2443.176,2574.02,309.25,651.0,84.0,27.0,35.877,1.7,0.15
Aug,23,18,697.218,763.922,111.829,451.0,53.0,24.0,27.355,1.1,0.15
Aug,23,19,-0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.1,0.15
Aug,23,20,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.2,0.15
Aug,23,21,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.2,0.15
Aug,23,22,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.3,0.15
Aug,23,23,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.4,0.15
Aug,24,0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.4,0.15
Aug,24,1,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.5,0.15
Aug,24,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.5,0.15
Aug,24,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.4,0.15
Aug,24,4,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.4,0.15
Aug,24,5,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.5,0.15
Aug,24,6,45.686,88.456,16.54,209.0,20.0,16.0,16.331,2.1,0.15
Aug,24,7,1284.182,1372.449,177.794,573.0,61.0,19.0,23.163,2.5,0.15
Aug,24,8,3225.104,3384.672,388.651,736.0,83.0,22.0,31.779,2.4,0.15
Aug,24,9,4822.258,5040.498,591.504,824.0,97.0,25.0,39.697,2.5,0.15
Aug,24,10,6006.718,6268.471,758.946,881.0,103.0,26.0,45.559,2.3,0.15
Aug,24,11,6730.786,7019.138,873.919,905.0,109.0,27.0,50.857,2.0,0.15
Aug,24,12,7015.571,7314.384,926.932,916.0,110.0,28.0,54.367,1.8,0.15
Aug,24,13,6866.756,7160.102,913.769,910.0,111.0,29.0,56.137,1.6,0.15
Aug,24,14,6364.567,6639.465,835.648,892.0,107.0,29.0,53.825,1.6,0.15
Aug,24,15,5452.714,5694.114,700.031,856.0,101.0,29.0,49.812,1.6,0.15
Aug,24,16,4195.571,4390.789,522.187,801.0,89.0,28.0,43.541,1.6,0.15
Aug,24,17,2470.209,2602.045,313.126,695.0,74.0,26.0,35.849,1.3,0.15
Aug,24,18,679.702,745.762,110.858,481.0,49.0,23.0,26.307,1.1,0.15
Aug,24,19,-0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.1,0.15
Aug,24,20,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.2,0.15
Aug,24,21,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.5,0.15
Aug,24,22,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.7,0.15
Aug,24,23,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.8,0.15
Aug,25,0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.8,0.15
Aug,25,1,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.7,0.15
Aug,25,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.15
Aug,25,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.15
Aug,25,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.15
Aug,25,5,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.8,0.15
Aug,25,6,41.733,84.358,15.889,151.0,20.0,17.0,17.309,2.4,0.15
Aug,25,7,1235.349,1321.822,169.79,510.0,67.0,19.0,22.845,2.7,0.15
Aug,25,8,3103.01,3258.093,374.968,679.0,94.0,23.0,32.092,2.6,0.15
Aug,25,9,4681.475,4894.543,573.827,769.0,112.0,26.0,39.252,2.9,0.15
Aug,25,10,5825.628,6080.728,735.132,810.0,129.0,28.0,44.987,2.9,0.15
Aug,25,11,6530.317,6811.305,846.921,831.0,140.0,29.0,50.373,2.4,0.15
Aug,25,12,6777.44,7067.506,894.586,833.0,147.0,30.0,53.926,2.1,0.15
Aug,25,13,6641.507,6926.579,878.431,817.0,153.0,31.0,54.476,2.1,0.15
Aug,25,14,6117.455,6383.276,797.824,788.0,151.0,31.0,51.909,2.2,0.15
Aug,25,15,5197.608,5429.637,663.966,740.0,144.0,31.0,48.093,2.3,0.15
Aug,25,16,3938.765,4124.55,489.842,689.0,119.0,30.0,42.612,2.3,0.15
Aug,25,17,2283.475,2408.451,290.549,578.0,94.0,28.0,36.329,1.7,0.15
Aug,25,18,622.202,686.151,99.621,368.0,56.0,25.0,27.945,1.2,0.15
Aug,25,19,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.2,0.15
Aug,25,20,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.4,0.15
Aug,25,21,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.6,0.15
Aug,25,22,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.7,0.15
Aug,25,23,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.8,0.15
Aug,26,0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.7,0.15
Aug,26,1,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.7,0.15
Aug,26,2,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.8,0.15
Aug,26,3,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.9,0.15
Aug,26,4,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.9,0.15
Aug,26,5,0.0,0.0,0.0,0.0,0.0,17.0,17.0,2.0,0.15
Aug,26,6,34.986,77.363,14.774,95.0,19.0,19.0,19.283,2.6,0.15
Aug,26,7,1155.408,1238.944,158.135,414.0,78.0,21.0,24.537,2.8,0.15
Aug,26,8,2934.638,3083.536,355.789,586.0,115.0,24.0,32.319,2.8,0.15
Aug,26,9,3845.19,4027.538,472.922,437.0,217.0,27.0,37.502,3.1,0.15
Aug,26,10,5000.478,5225.265,630.733,513.0,250.0,29.0,43.236,3.0,0.15
Aug,26,11,5552.968,5798.051,714.068,477.0,311.0,30.0,46.662,2.8,0.15
Aug,26,12,5704.81,5955.472,736.586,432.0,351.0,30.0,46.883,2.9,0.15
Aug,26,13,4985.8,5210.048,639.392,274.0,407.0,30.0,44.114,3.1,0.15
Aug,26,14,4841.98,5060.945,618.383,337.0,354.0,31.0,44.231,3.3,0.15
Aug,26,15,3523.265,3693.786,444.29,210.0,317.0,31.0,40.19,3.5,0.15
Aug,26,16,3170.625,3328.192,392.545,372.0,205.0,30.0,38.435,3.3,0.15
Aug,26,17,1946.556,2059.155,247.26,391.0,120.0,29.0,34.933,2.6,0.15
Aug,26,18,596.307,659.304,91.621,254.0,65.0,26.0,28.358,1.9,0.15
Aug,26,19,0.0,0.0,0.0,0.0,0.0,24.0,24.0,1.8,0.15
Aug,26,20,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.9,0.15
Aug,26,21,0.0,0.0,0.0,0.0,0.0,23.0,23.0,2.1,0.15
Aug,26,22,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.2,0.15
Aug,26,23,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.4,0.15
Aug,27,0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.6,0.15
Aug,27,1,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.9,0.15
Aug,27,2,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.0,0.15
Aug,27,3,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.8,0.15
Aug,27,4,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.5,0.15
Aug,27,5,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.4,0.15
Aug,27,6,7.159,48.513,9.627,0.0,11.0,22.0,22.194,2.7,0.15
Aug,27,7,1101.494,1183.05,151.4,357.0,84.0,24.0,27.285,3.0,0.15
Aug,27,8,2698.409,2838.628,330.598,513.0,123.0,27.0,34.107,3.3,0.15
Aug,27,9,3825.441,4007.063,475.291,441.0,217.0,30.0,40.057,3.4,0.15
Aug,27,10,5205.086,5437.39,660.54,586.0,225.0,31.0,45.221,3.3,0.15
Aug,27,11,4835.832,5054.572,621.805,299.0,379.0,32.0,45.297,3.3,0.15
Aug,27,12,4925.993,5148.044,635.602,256.0,416.0,32.0,45.362,3.4,0.15
Aug,27,13,5661.555,5910.628,733.026,447.0,339.0,33.0,47.784,3.7,0.15
Aug,27,14,5597.719,5844.447,718.146,547.0,273.0,33.0,46.882,4.0,0.15
Aug,27,15,3607.519,3781.136,456.62,235.0,312.0,33.0,41.527,4.2,0.15
Aug,27,16,3782.136,3962.167,467.863,632.0,131.0,32.0,40.965,4.1,0.15
Aug,27,17,2143.134,2262.956,274.193,525.0,99.0,31.0,36.753,3.4,0.15
Aug,27,18,557.829,619.413,90.648,321.0,55.0,28.0,29.971,2.7,0.15
Aug,27,19,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.9,0.15
Aug,27,20,0.0,0.0,0.0,0.0,0.0,25.0,25.0,3.4,0.15
Aug,27,21,0.0,0.0,0.0,0.0,0.0,25.0,25.0,3.4,0.15
Aug,27,22,0.0,0.0,0.0,0.0,0.0,24.0,24.0,3.4,0.15
Aug,27,23,0.0,0.0,0.0,0.0,0.0,24.0,24.0,3.5,0.15
Aug,28,0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,3.6,0.15
Aug,28,1,0.0,0.0,0.0,0.0,0.0,23.0,23.0,3.6,0.15
Aug,28,2,0.0,0.0,0.0,0.0,0.0,23.0,23.0,3.6,0.15
Aug,28,3,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.5,0.15
Aug,28,4,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.4,0.15
Aug,28,5,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.4,0.15
Aug,28,6,25.808,67.848,13.291,108.0,17.0,23.0,23.215,3.6,0.15
Aug,28,7,1116.026,1198.115,157.503,464.0,65.0,25.0,27.863,4.1,0.15
Aug,28,8,2917.007,3065.257,355.269,639.0,92.0,27.0,33.513,4.4,0.15
Aug,28,9,4445.157,4649.545,547.289,728.0,111.0,30.0,40.204,4.3,0.15
Aug,28,10,5575.388,5821.296,702.819,755.0,138.0,31.0,44.651,4.0,0.15
Aug,28,11,3966.417,4153.218,506.864,150.0,398.0,32.0,41.841,3.9,0.15
Aug,28,12,4558.312,4766.856,587.308,204.0,423.0,33.0,44.419,3.9,0.15
Aug,28,13,6428.264,6705.502,833.04,707.0,204.0,33.0,49.395,3.9,0.15
Aug,28,14,4735.553,4950.608,606.478,322.0,355.0,33.0,44.842,3.9,0.15
Aug,28,15,3597.158,3770.394,454.208,234.0,310.0,32.0,40.978,3.8,0.15
Aug,28,16,2574.678,2710.352,321.323,203.0,230.0,31.0,37.551,3.6,0.15
Aug,28,17,1142.603,1225.669,146.932,64.0,140.0,30.0,33.169,3.2,0.15
Aug,28,18,551.948,613.316,86.287,245.0,62.0,27.0,28.939,2.6,0.15
Aug,28,19,0.0,0.0,0.0,0.0,0.0,25.0,25.0,2.3,0.14
Aug,28,20,0.0,0.0,0.0,0.0,0.0,24.0,24.0,2.3,0.14
Aug,28,21,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.1,0.14
Aug,28,22,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.0,0.14
Aug,28,23,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.7,0.14
Aug,29,0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.5,0.14
Aug,29,1,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.5,0.14
Aug,29,2,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.5,0.14
Aug,29,3,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.6,0.14
Aug,29,4,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.5,0.14
Aug,29,5,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.4,0.14
Aug,29,6,21.664,63.551,12.312,85.0,16.0,20.0,20.273,1.9,0.14
Aug,29,7,1118.183,1200.352,155.885,440.0,71.0,22.0,25.979,2.1,0.14
Aug,29,8,1246.382,1333.26,156.487,31.0,160.0,25.0,29.294,1.9,0.14
Aug,29,9,4418.893,4622.316,552.08,725.0,119.0,28.0,43.766,1.8,0.14
Aug,29,10,5556.608,5801.826,715.282,785.0,130.0,29.0,49.832,1.7,0.14
Aug,29,11,6267.476,6538.807,827.105,817.0,136.0,30.0,54.623,1.6,0.14
Aug,29,12,6552.78,6834.592,881.174,833.0,138.0,31.0,58.437,1.4,0.14
Aug,29,13,6407.615,6684.094,865.113,845.0,127.0,32.0,59.578,1.3,0.14
Aug,29,14,5962.881,6223.023,794.733,829.0,121.0,32.0,57.348,1.3,0.14
Aug,29,15,5072.225,5299.648,661.919,795.0,111.0,32.0,53.626,1.2,0.14
Aug,29,16,3819.22,4000.613,483.287,731.0,97.0,31.0,47.194,1.1,0.14
Aug,29,17,2154.583,2274.825,280.469,614.0,78.0,30.0,39.751,0.9,0.14
Aug,29,18,517.859,577.975,88.775,383.0,46.0,27.0,29.87,0.8,0.14
Aug,29,19,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.8,0.14
Aug,29,20,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.9,0.14
Aug,29,21,0.0,0.0,0.0,0.0,0.0,23.0,23.0,0.9,0.14
Aug,29,22,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.9,0.14
Aug,29,23,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.0,0.14
Aug,30,0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,1.0,0.14
Aug,30,1,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.14
Aug,30,2,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.14
Aug,30,3,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.0,0.14
Aug,30,4,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.0,0.14
Aug,30,5,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.2,0.14
Aug,30,6,29.78,71.965,13.911,98.0,15.0,21.0,21.317,1.9,0.14
Aug,30,7,1100.37,1181.884,154.966,457.0,65.0,23.0,26.729,2.4,0.14
Aug,30,8,2904.404,3052.191,355.592,635.0,95.0,26.0,34.804,2.5,0.14
Aug,30,9,4417.815,4621.198,549.883,730.0,114.0,29.0,42.945,2.4,0.14
Aug,30,10,5515.782,5759.5,709.489,775.0,132.0,31.0,49.654,2.2,0.14
